2022-12-09 07:24:24.342;93
2022-12-09 07:24:25.338;93
2022-12-09 07:24:26.349;93
2022-12-09 07:24:27.354;93
2022-12-09 07:24:28.361;93
2022-12-09 07:24:29.383;93
2022-12-09 07:24:30.396;93
2022-12-09 07:24:31.410;93
2022-12-09 07:24:32.410;93
2022-12-09 07:24:33.450;93
2022-12-09 07:24:34.451;93
2022-12-09 07:24:35.461;93
2022-12-09 07:24:36.503;92
2022-12-09 07:24:37.481;92
2022-12-09 07:24:38.482;92
2022-12-09 07:24:39.481;92
2022-12-09 07:24:40.507;92
2022-12-09 07:24:41.539;92
2022-12-09 07:24:42.577;92
2022-12-09 07:24:43.578;93
2022-12-09 07:24:44.580;93
2022-12-09 07:24:45.607;93
2022-12-09 07:24:46.645;93
2022-12-09 07:24:47.645;93
2022-12-09 07:24:48.695;93
2022-12-09 07:24:49.705;93
2022-12-09 07:24:50.737;93
2022-12-09 07:24:51.744;92
2022-12-09 07:24:52.771;91
2022-12-09 07:24:53.786;91
2022-12-09 07:24:54.805;91
2022-12-09 07:24:55.828;91
2022-12-09 07:24:56.833;91
2022-12-09 07:24:57.835;91
2022-12-09 07:24:58.836;92
2022-12-09 07:24:59.868;92
2022-12-09 07:25:00.900;93
2022-12-09 07:25:01.927;93
2022-12-09 07:25:02.935;93
2022-12-09 07:25:03.927;93
2022-12-09 07:25:04.927;93
2022-12-09 07:25:05.952;92
2022-12-09 07:25:06.958;92
2022-12-09 07:25:07.985;92
2022-12-09 07:25:09.024;91
2022-12-09 07:25:10.052;0
2022-12-09 07:25:11.083;0
2022-12-09 07:25:12.090;0
2022-12-09 07:25:13.122;0
2022-12-09 07:25:14.123;0
2022-12-09 07:25:15.149;0
2022-12-09 07:25:16.187;0
2022-12-09 07:25:17.221;0
2022-12-09 07:25:18.247;0
2022-12-09 07:25:19.262;0
2022-12-09 07:25:20.257;88
2022-12-09 07:25:21.264;88
2022-12-09 07:25:22.281;88
2022-12-09 07:25:23.311;88
2022-12-09 07:25:24.350;88
2022-12-09 07:25:25.380;88
2022-12-09 07:25:26.356;89
2022-12-09 07:25:27.394;89
2022-12-09 07:25:28.392;90
2022-12-09 07:25:29.426;91
2022-12-09 07:25:30.458;91
2022-12-09 07:25:31.486;91
2022-12-09 07:25:32.497;91
2022-12-09 07:25:33.536;91
2022-12-09 07:25:34.563;92
2022-12-09 07:25:35.602;92
2022-12-09 07:25:36.633;93
2022-12-09 07:25:37.638;93
2022-12-09 07:25:38.678;93
2022-12-09 07:25:39.678;93
2022-12-09 07:25:40.704;93
2022-12-09 07:25:41.718;92
2022-12-09 07:25:42.736;92
2022-12-09 07:25:43.746;92
2022-12-09 07:25:44.737;92
2022-12-09 07:25:45.758;92
2022-12-09 07:25:46.768;92
2022-12-09 07:25:47.794;93
2022-12-09 07:25:48.807;93
2022-12-09 07:25:49.822;93
2022-12-09 07:25:50.846;93
2022-12-09 07:25:51.833;93
2022-12-09 07:25:52.866;93
2022-12-09 07:25:53.905;93
2022-12-09 07:25:54.930;93
2022-12-09 07:25:55.937;93
2022-12-09 07:25:56.969;93
2022-12-09 07:25:57.964;92
2022-12-09 07:25:59.000;91
2022-12-09 07:26:00.002;92
2022-12-09 07:26:01.027;92
2022-12-09 07:26:02.028;93
2022-12-09 07:26:03.059;93
2022-12-09 07:26:04.061;93
2022-12-09 07:26:05.067;93
2022-12-09 07:26:06.077;93
2022-12-09 07:26:07.078;93
2022-12-09 07:26:08.107;95
2022-12-09 07:26:09.101;96
2022-12-09 07:26:10.134;97
2022-12-09 07:26:11.148;97
2022-12-09 07:26:12.167;97
2022-12-09 07:26:13.200;97
2022-12-09 07:26:14.200;97
2022-12-09 07:26:15.204;96
2022-12-09 07:26:16.216;94
2022-12-09 07:26:17.216;94
2022-12-09 07:26:18.210;93
2022-12-09 07:26:19.228;92
2022-12-09 07:26:20.249;92
2022-12-09 07:26:21.279;92
2022-12-09 07:26:22.285;92
2022-12-09 07:26:23.311;92
2022-12-09 07:26:24.343;92
2022-12-09 07:26:25.361;92
2022-12-09 07:26:26.399;92
2022-12-09 07:26:27.394;92
2022-12-09 07:26:28.424;92
2022-12-09 07:26:29.438;92
2022-12-09 07:26:30.464;0
2022-12-09 07:26:31.498;0
2022-12-09 07:26:32.541;93
2022-12-09 07:26:33.536;93
2022-12-09 07:26:34.583;93
2022-12-09 07:26:35.595;93
2022-12-09 07:26:36.606;93
2022-12-09 07:26:37.610;93
2022-12-09 07:26:38.610;93
2022-12-09 07:26:39.636;93
2022-12-09 07:26:40.642;93
2022-12-09 07:26:41.660;93
2022-12-09 07:26:42.691;93
2022-12-09 07:26:43.702;94
2022-12-09 07:26:44.721;94
2022-12-09 07:26:45.758;94
2022-12-09 07:26:46.789;94
2022-12-09 07:26:47.824;94
2022-12-09 07:26:48.818;95
2022-12-09 07:26:49.877;96
2022-12-09 07:26:50.864;96
2022-12-09 07:26:51.876;96
2022-12-09 07:26:52.888;95
2022-12-09 07:26:53.894;94
2022-12-09 07:26:54.928;94
2022-12-09 07:26:55.913;93
2022-12-09 07:26:56.937;93
2022-12-09 07:26:57.959;93
2022-12-09 07:26:58.993;93
2022-12-09 07:27:00.011;94
2022-12-09 07:27:01.038;94
2022-12-09 07:27:02.016;95
2022-12-09 07:27:03.046;96
2022-12-09 07:27:04.045;96
2022-12-09 07:27:05.077;95
2022-12-09 07:27:06.103;95
2022-12-09 07:27:07.128;94
2022-12-09 07:27:08.129;94
2022-12-09 07:27:09.151;94
2022-12-09 07:27:10.186;94
2022-12-09 07:27:11.209;94
2022-12-09 07:27:12.223;94
2022-12-09 07:27:13.230;94
2022-12-09 07:27:14.247;94
2022-12-09 07:27:15.266;94
2022-12-09 07:27:16.283;94
2022-12-09 07:27:17.292;94
2022-12-09 07:27:18.329;94
2022-12-09 07:27:19.358;94
2022-12-09 07:27:20.345;94
2022-12-09 07:27:21.362;94
2022-12-09 07:27:22.378;94
2022-12-09 07:27:23.373;94
2022-12-09 07:27:24.415;94
2022-12-09 07:27:25.401;94
2022-12-09 07:27:26.439;94
2022-12-09 07:27:27.451;94
2022-12-09 07:27:28.497;94
2022-12-09 07:27:29.494;94
2022-12-09 07:27:30.531;94
2022-12-09 07:27:31.522;94
2022-12-09 07:27:32.558;94
2022-12-09 07:27:33.583;94
2022-12-09 07:27:34.595;95
2022-12-09 07:27:35.611;95
2022-12-09 07:27:36.631;95
2022-12-09 07:27:37.639;95
2022-12-09 07:27:38.664;95
2022-12-09 07:27:39.693;95
2022-12-09 07:27:40.691;95
2022-12-09 07:27:41.688;95
2022-12-09 07:27:42.705;95
2022-12-09 07:27:43.751;95
2022-12-09 07:27:44.757;95
2022-12-09 07:27:45.759;94
2022-12-09 07:27:46.769;94
2022-12-09 07:27:47.824;94
2022-12-09 07:27:48.816;94
2022-12-09 07:27:49.849;94
2022-12-09 07:27:50.884;94
2022-12-09 07:27:51.871;94
2022-12-09 07:27:52.881;94
2022-12-09 07:27:53.902;94
2022-12-09 07:27:54.918;94
2022-12-09 07:27:55.940;94
2022-12-09 07:27:56.938;94
2022-12-09 07:27:57.988;95
2022-12-09 07:27:58.964;95
2022-12-09 07:27:59.994;95
2022-12-09 07:28:01.042;95
2022-12-09 07:28:02.031;95
2022-12-09 07:28:03.092;94
2022-12-09 07:28:04.080;94
2022-12-09 07:28:05.130;94
2022-12-09 07:28:06.141;94
2022-12-09 07:28:07.193;94
2022-12-09 07:28:08.228;94
2022-12-09 07:28:09.254;94
2022-12-09 07:28:10.256;94
2022-12-09 07:28:11.231;94
2022-12-09 07:28:12.280;94
2022-12-09 07:28:13.280;94
2022-12-09 07:28:14.295;94
2022-12-09 07:28:15.350;94
2022-12-09 07:28:16.377;94
2022-12-09 07:28:17.400;94
2022-12-09 07:28:18.418;94
2022-12-09 07:28:19.455;94
2022-12-09 07:28:20.447;94
2022-12-09 07:28:21.461;94
2022-12-09 07:28:22.489;94
2022-12-09 07:28:23.497;94
2022-12-09 07:28:24.505;94
2022-12-09 07:28:25.515;94
2022-12-09 07:28:26.530;95
2022-12-09 07:28:27.554;95
2022-12-09 07:28:28.555;95
2022-12-09 07:28:29.590;95
2022-12-09 07:28:30.577;95
2022-12-09 07:28:31.582;95
2022-12-09 07:28:32.605;96
2022-12-09 07:28:33.628;96
2022-12-09 07:28:34.659;96
2022-12-09 07:28:35.672;96
2022-12-09 07:28:36.685;96
2022-12-09 07:28:37.702;95
2022-12-09 07:28:38.730;95
2022-12-09 07:28:39.725;95
2022-12-09 07:28:40.754;94
2022-12-09 07:28:41.728;94
2022-12-09 07:28:42.749;94
2022-12-09 07:28:43.749;94
2022-12-09 07:28:44.806;94
2022-12-09 07:28:45.806;94
2022-12-09 07:28:46.833;94
2022-12-09 07:28:47.853;94
2022-12-09 07:28:48.891;94
2022-12-09 07:28:49.923;94
2022-12-09 07:28:50.955;94
2022-12-09 07:28:51.959;94
2022-12-09 07:28:52.966;95
2022-12-09 07:28:53.983;95
2022-12-09 07:28:55.021;94
2022-12-09 07:28:56.016;94
2022-12-09 07:28:57.037;94
2022-12-09 07:28:58.060;94
2022-12-09 07:28:59.097;94
2022-12-09 07:29:00.130;94
2022-12-09 07:29:01.130;94
2022-12-09 07:29:02.126;94
2022-12-09 07:29:03.159;94
2022-12-09 07:29:04.175;93
2022-12-09 07:29:05.209;93
2022-12-09 07:29:06.214;93
2022-12-09 07:29:07.232;93
2022-12-09 07:29:08.234;93
2022-12-09 07:29:09.272;93
2022-12-09 07:29:10.300;93
2022-12-09 07:29:11.329;93
2022-12-09 07:29:12.332;93
2022-12-09 07:29:13.368;93
2022-12-09 07:29:14.364;93
2022-12-09 07:29:15.388;93
2022-12-09 07:29:16.401;93
2022-12-09 07:29:17.428;93
2022-12-09 07:29:18.435;93
2022-12-09 07:29:19.435;93
2022-12-09 07:29:20.462;93
2022-12-09 07:29:21.492;93
2022-12-09 07:29:22.494;93
2022-12-09 07:29:23.533;93
2022-12-09 07:29:24.583;94
2022-12-09 07:29:25.592;94
2022-12-09 07:29:26.632;94
2022-12-09 07:29:27.635;94
2022-12-09 07:29:28.656;93
2022-12-09 07:29:29.695;93
2022-12-09 07:29:30.697;93
2022-12-09 07:29:31.716;94
2022-12-09 07:29:32.729;94
2022-12-09 07:29:33.721;94
2022-12-09 07:29:34.740;94
2022-12-09 07:29:35.767;94
2022-12-09 07:29:36.805;94
2022-12-09 07:29:37.832;94
2022-12-09 07:29:38.868;94
2022-12-09 07:29:39.863;94
2022-12-09 07:29:40.900;95
2022-12-09 07:29:41.902;95
2022-12-09 07:29:42.956;95
2022-12-09 07:29:43.960;95
2022-12-09 07:29:44.982;95
2022-12-09 07:29:45.993;94
2022-12-09 07:29:47.010;93
2022-12-09 07:29:48.043;92
2022-12-09 07:29:49.070;92
2022-12-09 07:29:50.108;91
2022-12-09 07:29:51.134;91
2022-12-09 07:29:52.172;91
2022-12-09 07:29:53.172;91
2022-12-09 07:29:54.200;91
2022-12-09 07:29:55.200;91
2022-12-09 07:29:56.202;91
2022-12-09 07:29:57.241;0
2022-12-09 07:29:58.241;0
2022-12-09 07:29:59.267;0
2022-12-09 07:30:00.278;0
2022-12-09 07:30:01.285;0
2022-12-09 07:30:02.314;92
2022-12-09 07:30:03.341;92
2022-12-09 07:30:04.374;92
2022-12-09 07:30:05.380;92
2022-12-09 07:30:06.412;92
2022-12-09 07:30:07.419;93
2022-12-09 07:30:08.456;93
2022-12-09 07:30:09.483;93
2022-12-09 07:30:10.515;93
2022-12-09 07:30:11.521;93
2022-12-09 07:30:12.553;93
2022-12-09 07:30:13.581;93
2022-12-09 07:30:14.593;93
2022-12-09 07:30:15.625;93
2022-12-09 07:30:16.658;93
2022-12-09 07:30:17.663;93
2022-12-09 07:30:18.690;93
2022-12-09 07:30:19.691;93
2022-12-09 07:30:20.729;93
2022-12-09 07:30:21.730;93
2022-12-09 07:30:22.757;93
2022-12-09 07:30:23.796;93
2022-12-09 07:30:24.823;93
2022-12-09 07:30:25.860;93
2022-12-09 07:30:26.860;94
2022-12-09 07:30:27.888;94
2022-12-09 07:30:28.924;94
2022-12-09 07:30:29.942;94
2022-12-09 07:30:30.952;94
2022-12-09 07:30:31.954;94
2022-12-09 07:30:32.986;94
2022-12-09 07:30:34.024;94
2022-12-09 07:30:35.024;94
2022-12-09 07:30:36.051;94
2022-12-09 07:30:37.051;94
2022-12-09 07:30:38.090;94
2022-12-09 07:30:39.084;93
2022-12-09 07:30:40.114;93
2022-12-09 07:30:41.136;93
2022-12-09 07:30:42.153;93
2022-12-09 07:30:43.181;93
2022-12-09 07:30:44.215;93
2022-12-09 07:30:45.219;93
2022-12-09 07:30:46.250;93
2022-12-09 07:30:47.262;93
2022-12-09 07:30:48.276;93
2022-12-09 07:30:49.296;93
2022-12-09 07:30:50.320;94
2022-12-09 07:30:51.329;94

2022-12-09 07:10:25.987;97
2022-12-09 07:10:26.986;97
2022-12-09 07:10:28.009;97
2022-12-09 07:10:29.019;97
2022-12-09 07:10:30.026;97
2022-12-09 07:10:31.042;97
2022-12-09 07:10:32.057;97
2022-12-09 07:10:33.053;97
2022-12-09 07:10:34.091;97
2022-12-09 07:10:35.094;97
2022-12-09 07:10:36.104;97
2022-12-09 07:10:37.133;97
2022-12-09 07:10:38.162;97
2022-12-09 07:10:39.164;96
2022-12-09 07:10:40.201;96
2022-12-09 07:10:41.200;96
2022-12-09 07:10:42.219;96
2022-12-09 07:10:43.246;96
2022-12-09 07:10:44.241;96
2022-12-09 07:10:45.254;96
2022-12-09 07:10:46.258;96
2022-12-09 07:10:47.280;96
2022-12-09 07:10:48.273;96
2022-12-09 07:10:49.281;96
2022-12-09 07:10:50.305;96
2022-12-09 07:10:51.316;96
2022-12-09 07:10:52.350;96
2022-12-09 07:10:53.344;96
2022-12-09 07:10:54.371;96
2022-12-09 07:10:55.403;96
2022-12-09 07:10:56.439;96
2022-12-09 07:10:57.440;97
2022-12-09 07:10:58.490;97
2022-12-09 07:10:59.489;98
2022-12-09 07:11:00.526;98
2022-12-09 07:11:01.547;97
2022-12-09 07:11:02.559;97
2022-12-09 07:11:03.576;96
2022-12-09 07:11:04.585;96
2022-12-09 07:11:05.610;95
2022-12-09 07:11:06.646;95
2022-12-09 07:11:07.667;95
2022-12-09 07:11:08.689;94
2022-12-09 07:11:09.702;94
2022-12-09 07:11:10.748;94
2022-12-09 07:11:11.737;94
2022-12-09 07:11:12.776;94
2022-12-09 07:11:13.781;95
2022-12-09 07:11:14.792;95
2022-12-09 07:11:15.800;96
2022-12-09 07:11:16.821;96
2022-12-09 07:11:17.847;96
2022-12-09 07:11:18.836;96
2022-12-09 07:11:19.880;96
2022-12-09 07:11:20.867;96
2022-12-09 07:11:21.890;96
2022-12-09 07:11:22.884;96
2022-12-09 07:11:23.905;96
2022-12-09 07:11:24.944;96
2022-12-09 07:11:25.979;95
2022-12-09 07:11:27.006;95
2022-12-09 07:11:28.012;95
2022-12-09 07:11:29.013;95
2022-12-09 07:11:30.054;94
2022-12-09 07:11:31.077;94
2022-12-09 07:11:32.088;94
2022-12-09 07:11:33.090;94
2022-12-09 07:11:34.120;94
2022-12-09 07:11:35.105;94
2022-12-09 07:11:36.137;94
2022-12-09 07:11:37.170;94
2022-12-09 07:11:38.152;94
2022-12-09 07:11:39.188;94
2022-12-09 07:11:40.198;94
2022-12-09 07:11:41.178;94
2022-12-09 07:11:42.182;94
2022-12-09 07:11:43.233;94
2022-12-09 07:11:44.231;94
2022-12-09 07:11:45.249;94
2022-12-09 07:11:46.278;94
2022-12-09 07:11:47.305;94
2022-12-09 07:11:48.339;94
2022-12-09 07:11:49.342;94
2022-12-09 07:11:50.382;94
2022-12-09 07:11:51.387;0
2022-12-09 07:11:52.416;0
2022-12-09 07:11:53.427;0
2022-12-09 07:11:54.430;0
2022-12-09 07:11:55.441;0
2022-12-09 07:11:56.446;0
2022-12-09 07:11:57.461;0
2022-12-09 07:11:58.487;93
2022-12-09 07:11:59.486;93
2022-12-09 07:12:00.517;93
2022-12-09 07:12:01.527;93
2022-12-09 07:12:02.535;93
2022-12-09 07:12:03.555;93
2022-12-09 07:12:04.592;93
2022-12-09 07:12:05.603;92
2022-12-09 07:12:06.630;92
2022-12-09 07:12:07.663;92
2022-12-09 07:12:08.677;92
2022-12-09 07:12:09.714;92
2022-12-09 07:12:10.725;92
2022-12-09 07:12:11.775;93
2022-12-09 07:12:12.789;93
2022-12-09 07:12:13.785;93
2022-12-09 07:12:14.790;93
2022-12-09 07:12:15.818;93
2022-12-09 07:12:16.855;92
2022-12-09 07:12:17.872;92
2022-12-09 07:12:18.872;92
2022-12-09 07:12:19.882;92
2022-12-09 07:12:20.915;92
2022-12-09 07:12:21.948;92
2022-12-09 07:12:22.986;92
2022-12-09 07:12:23.987;92
2022-12-09 07:12:25.012;92
2022-12-09 07:12:26.034;92
2022-12-09 07:12:27.067;92
2022-12-09 07:12:28.105;92
2022-12-09 07:12:29.132;92
2022-12-09 07:12:30.166;93
2022-12-09 07:12:31.198;93
2022-12-09 07:12:32.204;94
2022-12-09 07:12:33.236;94
2022-12-09 07:12:34.244;94
2022-12-09 07:12:35.273;94
2022-12-09 07:12:36.302;94
2022-12-09 07:12:37.328;94
2022-12-09 07:12:38.384;94
2022-12-09 07:12:39.384;93
2022-12-09 07:12:40.399;92
2022-12-09 07:12:41.426;92
2022-12-09 07:12:42.465;92
2022-12-09 07:12:43.502;92
2022-12-09 07:12:44.530;93
2022-12-09 07:12:45.557;93
2022-12-09 07:12:46.591;93
2022-12-09 07:12:47.624;93
2022-12-09 07:12:48.635;93
2022-12-09 07:12:49.662;93
2022-12-09 07:12:50.669;93
2022-12-09 07:12:51.699;93
2022-12-09 07:12:52.717;93
2022-12-09 07:12:53.749;93
2022-12-09 07:12:54.782;93
2022-12-09 07:12:55.803;93
2022-12-09 07:12:56.814;93
2022-12-09 07:12:57.845;93
2022-12-09 07:12:58.840;93
2022-12-09 07:12:59.847;93
2022-12-09 07:13:00.850;93
2022-12-09 07:13:01.851;94
2022-12-09 07:13:02.852;94
2022-12-09 07:13:03.852;94
2022-12-09 07:13:04.884;93
2022-12-09 07:13:05.885;93
2022-12-09 07:13:06.923;93
2022-12-09 07:13:07.951;93
2022-12-09 07:13:08.989;93
2022-12-09 07:13:09.989;93
2022-12-09 07:13:11.014;92
2022-12-09 07:13:12.054;92
2022-12-09 07:13:13.059;92
2022-12-09 07:13:14.077;93
2022-12-09 07:13:15.086;93
2022-12-09 07:13:16.091;93
2022-12-09 07:13:17.133;93
2022-12-09 07:13:18.118;93
2022-12-09 07:13:19.144;93
2022-12-09 07:13:20.176;93
2022-12-09 07:13:21.214;93
2022-12-09 07:13:22.242;93
2022-12-09 07:13:23.243;94
2022-12-09 07:13:24.282;94
2022-12-09 07:13:25.309;94
2022-12-09 07:13:26.342;94
2022-12-09 07:13:27.379;93
2022-12-09 07:13:28.411;93
2022-12-09 07:13:29.412;93
2022-12-09 07:13:30.445;93
2022-12-09 07:13:31.450;93
2022-12-09 07:13:32.481;94
2022-12-09 07:13:33.518;94
2022-12-09 07:13:34.520;94
2022-12-09 07:13:35.521;94
2022-12-09 07:13:36.520;94
2022-12-09 07:13:37.545;94
2022-12-09 07:13:38.552;94
2022-12-09 07:13:39.580;94
2022-12-09 07:13:40.619;94
2022-12-09 07:13:41.636;94
2022-12-09 07:13:42.644;94
2022-12-09 07:13:43.662;94
2022-12-09 07:13:44.689;94
2022-12-09 07:13:45.721;94
2022-12-09 07:13:46.721;93
2022-12-09 07:13:47.757;92
2022-12-09 07:13:48.771;91
2022-12-09 07:13:49.798;90
2022-12-09 07:13:50.837;90
2022-12-09 07:13:51.836;89
2022-12-09 07:13:52.861;89
2022-12-09 07:13:53.862;89
2022-12-09 07:13:54.862;89
2022-12-09 07:13:55.900;89
2022-12-09 07:13:56.900;89
2022-12-09 07:13:57.928;89
2022-12-09 07:13:58.965;89
2022-12-09 07:13:59.993;89
2022-12-09 07:14:00.993;89
2022-12-09 07:14:02.032;89
2022-12-09 07:14:03.059;91
2022-12-09 07:14:04.087;91
2022-12-09 07:14:05.096;92
2022-12-09 07:14:06.127;92
2022-12-09 07:14:07.124;93
2022-12-09 07:14:08.140;93
2022-12-09 07:14:09.156;93
2022-12-09 07:14:10.189;93
2022-12-09 07:14:11.227;92
2022-12-09 07:14:12.230;92
2022-12-09 07:14:13.230;93
2022-12-09 07:14:14.264;93
2022-12-09 07:14:15.280;94
2022-12-09 07:14:16.306;94
2022-12-09 07:14:17.314;94
2022-12-09 07:14:18.341;94
2022-12-09 07:14:19.380;94
2022-12-09 07:14:20.406;94
2022-12-09 07:14:21.445;94
2022-12-09 07:14:22.478;94
2022-12-09 07:14:23.506;94
2022-12-09 07:14:24.544;94
2022-12-09 07:14:25.575;94
2022-12-09 07:14:26.623;94
2022-12-09 07:14:27.604;94
2022-12-09 07:14:28.637;94
2022-12-09 07:14:29.652;94
2022-12-09 07:14:30.680;94
2022-12-09 07:14:31.729;94
2022-12-09 07:14:32.735;93
2022-12-09 07:14:33.731;93
2022-12-09 07:14:34.739;93
2022-12-09 07:14:35.769;93
2022-12-09 07:14:36.781;93
2022-12-09 07:14:37.797;93
2022-12-09 07:14:38.798;93
2022-12-09 07:14:39.830;93
2022-12-09 07:14:40.856;93
2022-12-09 07:14:41.868;93
2022-12-09 07:14:42.880;93
2022-12-09 07:14:43.878;93
2022-12-09 07:14:44.891;93
2022-12-09 07:14:45.925;94
2022-12-09 07:14:46.943;94
2022-12-09 07:14:47.971;94
2022-12-09 07:14:48.976;94
2022-12-09 07:14:50.003;94
2022-12-09 07:14:51.041;94
2022-12-09 07:14:52.047;94
2022-12-09 07:14:53.060;94
2022-12-09 07:14:54.084;93
2022-12-09 07:14:55.107;92
2022-12-09 07:14:56.111;92
2022-12-09 07:14:57.117;92
2022-12-09 07:14:58.149;93
2022-12-09 07:14:59.152;93
2022-12-09 07:15:00.174;93
2022-12-09 07:15:01.196;94
2022-12-09 07:15:02.198;94
2022-12-09 07:15:03.242;94
2022-12-09 07:15:04.257;94
2022-12-09 07:15:05.256;94
2022-12-09 07:15:06.282;94
2022-12-09 07:15:07.301;95
2022-12-09 07:15:08.329;95
2022-12-09 07:15:09.344;96
2022-12-09 07:15:10.326;96
2022-12-09 07:15:11.354;96
2022-12-09 07:15:12.372;96
2022-12-09 07:15:13.409;96
2022-12-09 07:15:14.436;96
2022-12-09 07:15:15.438;96
2022-12-09 07:15:16.475;97
2022-12-09 07:15:17.480;97
2022-12-09 07:15:18.514;97
2022-12-09 07:15:19.541;97
2022-12-09 07:15:20.535;97
2022-12-09 07:15:21.573;96
2022-12-09 07:15:22.587;95
2022-12-09 07:15:23.608;95
2022-12-09 07:15:24.656;94
2022-12-09 07:15:25.656;94
2022-12-09 07:15:26.679;94
2022-12-09 07:15:27.690;94
2022-12-09 07:15:28.717;94
2022-12-09 07:15:29.735;94
2022-12-09 07:15:30.750;94
2022-12-09 07:15:31.750;94
2022-12-09 07:15:32.763;94
2022-12-09 07:15:33.765;94
2022-12-09 07:15:34.766;93
2022-12-09 07:15:35.812;93
2022-12-09 07:15:36.811;93
2022-12-09 07:15:37.854;93
2022-12-09 07:15:38.878;94
2022-12-09 07:15:39.876;94
2022-12-09 07:15:40.916;94
2022-12-09 07:15:41.913;94
2022-12-09 07:15:42.924;94
2022-12-09 07:15:43.956;94
2022-12-09 07:15:44.984;94
2022-12-09 07:15:46.003;95
2022-12-09 07:15:47.005;96
2022-12-09 07:15:48.049;96
2022-12-09 07:15:49.050;96
2022-12-09 07:15:50.092;97
2022-12-09 07:15:51.086;97
2022-12-09 07:15:52.118;97
2022-12-09 07:15:53.139;96
2022-12-09 07:15:54.143;96
2022-12-09 07:15:55.153;95
2022-12-09 07:15:56.159;95
2022-12-09 07:15:57.187;95
2022-12-09 07:15:58.208;94
2022-12-09 07:15:59.217;94
2022-12-09 07:16:00.223;94
2022-12-09 07:16:01.206;93
2022-12-09 07:16:02.211;93
2022-12-09 07:16:03.213;92
2022-12-09 07:16:04.229;92
2022-12-09 07:16:05.280;92
2022-12-09 07:16:06.279;93
2022-12-09 07:16:07.314;93
2022-12-09 07:16:08.347;93
2022-12-09 07:16:09.398;94
2022-12-09 07:16:10.383;94
2022-12-09 07:16:11.442;95
2022-12-09 07:16:12.469;95
2022-12-09 07:16:13.488;96
2022-12-09 07:16:14.501;96
2022-12-09 07:16:15.498;96
2022-12-09 07:16:16.533;96
2022-12-09 07:16:17.531;96
2022-12-09 07:16:18.583;96
2022-12-09 07:16:19.597;96
2022-12-09 07:16:20.599;96
2022-12-09 07:16:21.630;0
2022-12-09 07:16:22.657;0
2022-12-09 07:16:23.673;0
2022-12-09 07:16:24.689;0
2022-12-09 07:16:25.719;95
2022-12-09 07:16:26.729;95
2022-12-09 07:16:27.743;95
2022-12-09 07:16:28.756;95
2022-12-09 07:16:29.780;95
2022-12-09 07:16:30.789;95
2022-12-09 07:16:31.813;95
2022-12-09 07:16:32.847;95
2022-12-09 07:16:33.877;95
2022-12-09 07:16:34.892;95
2022-12-09 07:16:35.902;95
2022-12-09 07:16:36.917;94
2022-12-09 07:16:37.913;94
2022-12-09 07:16:38.942;94
2022-12-09 07:16:39.965;94
2022-12-09 07:16:40.981;94
2022-12-09 07:16:42.014;94
2022-12-09 07:16:43.040;94
2022-12-09 07:16:44.068;95
2022-12-09 07:16:45.079;96
2022-12-09 07:16:46.106;96
2022-12-09 07:16:47.111;96
2022-12-09 07:16:48.110;96
2022-12-09 07:16:49.138;96
2022-12-09 07:16:50.140;96
2022-12-09 07:16:51.178;96
2022-12-09 07:16:52.191;96
2022-12-09 07:16:53.209;96
2022-12-09 07:16:54.235;96
2022-12-09 07:16:55.238;96
2022-12-09 07:16:56.270;96
2022-12-09 07:16:57.303;96
2022-12-09 07:16:58.341;95
2022-12-09 07:16:59.366;95
2022-12-09 07:17:00.368;95
2022-12-09 07:17:01.407;95
2022-12-09 07:17:02.423;95
2022-12-09 07:17:03.455;95
2022-12-09 07:17:04.443;95
2022-12-09 07:17:05.457;95
2022-12-09 07:17:06.475;95
2022-12-09 07:17:07.530;95
2022-12-09 07:17:08.516;95
2022-12-09 07:17:09.541;95
2022-12-09 07:17:10.542;95
2022-12-09 07:17:11.580;95
2022-12-09 07:17:12.607;95
2022-12-09 07:17:13.660;95
2022-12-09 07:17:14.644;95
2022-12-09 07:17:15.670;95
2022-12-09 07:17:16.717;95
2022-12-09 07:17:17.731;95
2022-12-09 07:17:18.736;95
2022-12-09 07:17:19.744;95
2022-12-09 07:17:20.771;95
2022-12-09 07:17:21.803;94
2022-12-09 07:17:22.841;94
2022-12-09 07:17:23.858;94
2022-12-09 07:17:24.867;93
2022-12-09 07:17:25.899;93
2022-12-09 07:17:26.900;93
2022-12-09 07:17:27.937;93
2022-12-09 07:17:28.937;93
2022-12-09 07:17:29.942;93
2022-12-09 07:17:30.942;93
2022-12-09 07:17:31.974;93
2022-12-09 07:17:32.997;94
2022-12-09 07:17:33.980;94
2022-12-09 07:17:35.008;94
2022-12-09 07:17:36.039;95
2022-12-09 07:17:37.040;95
2022-12-09 07:17:38.065;96
2022-12-09 07:17:39.089;96
2022-12-09 07:17:40.091;96
2022-12-09 07:17:41.115;96
2022-12-09 07:17:42.115;96
2022-12-09 07:17:43.131;95
2022-12-09 07:17:44.126;95
2022-12-09 07:17:45.164;94
2022-12-09 07:17:46.191;94
2022-12-09 07:17:47.197;94
2022-12-09 07:17:48.228;94
2022-12-09 07:17:49.249;94
2022-12-09 07:17:50.256;94
2022-12-09 07:17:51.262;93
2022-12-09 07:17:52.293;92
2022-12-09 07:17:53.293;91
2022-12-09 07:17:54.288;91
2022-12-09 07:17:55.326;91
